Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0599;-4.5374;-22.1045;34.8700 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0544;-4.5374;-22.1100;34.8600 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0490;-4.5374;-22.1100;34.8600 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0435;-4.5319;-22.1155;34.7400 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0380;-4.5319;-22.1155;34.7400 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0325;-4.5319;-22.1210;34.8600 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0270;-4.5264;-22.1265;34.8600 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0215;-4.5264;-22.1265;34.8100 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0160;-4.5264;-22.1320;34.8100 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0105;-4.5264;-22.1320;34.8200 
1388.145;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-2.0050;-4.5209;-22.1320;34.8200 
1388.145;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9995;-4.5209;-22.1375;34.8200 
1388.145;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9940;-4.5209;-22.1375;34.8800 
1388.145;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9885;-4.5154;-22.1375;34.8800 
1388.145;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9830;-4.5154;-22.1429;34.8400 
1388.145;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9775;-4.5154;-22.1484;34.8400 
1388.165;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9720;-4.5154;-22.1484;34.8000 
1388.165;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9666;-4.5099;-22.1594;34.8000 
1388.165;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9611;-4.5099;-22.1649;34.8100 
1388.165;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9556;-4.5099;-22.1704;34.8100 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9501;-4.5099;-22.1759;34.8400 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9446;-4.5044;-22.1814;34.8400 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9391;-4.5044;-22.1869;34.8400 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9391;-4.5044;-22.1924;34.8400 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9336;-4.5044;-22.1924;34.8000 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9281;-4.4989;-22.1979;34.8000 
1388.175;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.9226;-4.4989;-22.2034;34.8000 
1388.275;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.9171;-4.4989;-22.2089;34.8000 
1388.275;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.9116;-4.4989;-22.2089;34.8000 
1388.275;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.9061;-4.4934;-22.2144;34.8000 
1388.275;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.9006;-4.4934;-22.2144;34.8000 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.8951;-4.4934;-22.2198;34.8000 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.8896;-4.4934;-22.2198;34.8000 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.8896;-4.4879;-22.2253;34.8600 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.8842;-4.4879;-22.2253;34.8600 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8787;-4.4879;-22.2308;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8732;-4.4879;-22.2363;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8677;-4.4824;-22.2363;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8622;-4.4824;-22.2418;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8567;-4.4824;-22.2418;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8512;-4.4824;-22.2473;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8512;-4.4769;-22.2473;34.8700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8457;-4.4769;-22.2528;34.8700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8402;-4.4769;-22.2528;34.8700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8347;-4.4769;-22.2528;34.8300 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8292;-4.4714;-22.2583;34.8300 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8237;-4.4714;-22.2583;34.7900 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8182;-4.4714;-22.2638;34.7900 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8182;-4.4714;-22.2638;34.8300 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8127;-4.4659;-22.2638;34.8300 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8073;-4.4659;-22.2638;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.8018;-4.4659;-22.2693;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7963;-4.4659;-22.2693;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7908;-4.4604;-22.2748;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7853;-4.4604;-22.2803;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7853;-4.4604;-22.2803;34.7700 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7798;-4.4604;-22.2858;34.8100 
1388.485;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.7743;-4.4604;-22.2913;34.8100 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7688;-4.4550;-22.2968;34.8900 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7633;-4.4550;-22.3022;34.8900 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7633;-4.4550;-22.3077;34.8900 
1388.485;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7578;-4.4550;-22.3187;34.8000 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7523;-4.4495;-22.3187;34.8000 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7468;-4.4495;-22.3242;34.8300 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7413;-4.4495;-22.3297;34.8300 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7358;-4.4495;-22.3352;34.8100 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7358;-4.4440;-22.3407;34.8100 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7303;-4.4440;-22.3462;34.7700 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7249;-4.4440;-22.3517;34.7700 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7194;-4.4440;-22.3572;34.8100 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7139;-4.4440;-22.3572;34.8100 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7139;-4.4385;-22.3627;34.7900 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7084;-4.4385;-22.3682;34.7900 
1388.505;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.7029;-4.4385;-22.3737;34.8800 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6974;-4.4385;-22.3737;34.8800 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6974;-4.4385;-22.3792;34.8900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6919;-4.4330;-22.3846;34.8900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6864;-4.4330;-22.3846;34.8900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6809;-4.4330;-22.3901;34.8000 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6754;-4.4330;-22.3901;34.8000 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6754;-4.4275;-22.3956;34.8100 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6699;-4.4275;-22.3956;34.8100 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6644;-4.4275;-22.4011;34.7900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6589;-4.4275;-22.4011;34.7900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6589;-4.4275;-22.4066;34.8300 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6534;-4.4220;-22.4121;34.8300 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6479;-4.4220;-22.4121;34.8100 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6425;-4.4220;-22.4176;34.8100 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6425;-4.4220;-22.4231;34.8200 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6370;-4.4165;-22.4231;34.8200 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6315;-4.4165;-22.4286;34.7900 
1388.505;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6260;-4.4165;-22.4341;34.7900 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6260;-4.4165;-22.4341;34.7700 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6205;-4.4165;-22.4396;34.7700 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6150;-4.4110;-22.4396;34.7700 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6095;-4.4110;-22.4451;34.7800 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6095;-4.4110;-22.4451;34.7800 
1388.525;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.6040;-4.4110;-22.4506;34.8100 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5985;-4.4110;-22.4506;34.8100 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5930;-4.4055;-22.4506;34.8700 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5930;-4.4055;-22.4506;34.8700 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5875;-4.4055;-22.4506;34.8200 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5820;-4.4055;-22.4506;34.8200 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5820;-4.4000;-22.4506;34.8800 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5765;-4.4000;-22.4561;34.8800 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5710;-4.4000;-22.4561;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5656;-4.4000;-22.4561;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5656;-4.4000;-22.4561;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5601;-4.3945;-22.4615;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5546;-4.3945;-22.4615;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5546;-4.3945;-22.4670;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5491;-4.3945;-22.4670;34.8000 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5436;-4.3945;-22.4725;34.8500 
1388.525;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.5436;-4.3890;-22.4780;34.8500 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5381;-4.3890;-22.4780;34.8400 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5326;-4.3890;-22.4835;34.8400 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5271;-4.3890;-22.4890;34.8800 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5271;-4.3890;-22.4890;34.8800 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5216;-4.3835;-22.4945;34.8300 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5161;-4.3835;-22.5000;34.8300 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5161;-4.3835;-22.5055;34.7600 
1388.525;0.0698;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5106;-4.3835;-22.5110;34.7600 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.5051;-4.3835;-22.5165;34.8100 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4996;-4.3781;-22.5220;34.8100 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4996;-4.3781;-22.5275;34.8900 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4941;-4.3781;-22.5330;34.8900 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4886;-4.3781;-22.5330;34.8900 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4886;-4.3781;-22.5439;34.8400 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4832;-4.3726;-22.5439;34.8400 
1388.535;0.0693;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.4777;-4.3726;-22.5494;34.8200 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4777;-4.3726;-22.5549;34.8200 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4722;-4.3726;-22.5604;34.7900 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4667;-4.3726;-22.5604;34.7900 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4667;-4.3671;-22.5659;34.8000 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4612;-4.3671;-22.5714;34.8000 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4557;-4.3671;-22.5714;34.8100 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4557;-4.3671;-22.5769;34.8100 
1388.535;0.0693;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4502;-4.3671;-22.5769;34.8200 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4447;-4.3616;-22.5824;34.8200 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4447;-4.3616;-22.5879;34.8300 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4392;-4.3616;-22.5879;34.8300 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4337;-4.3616;-22.5934;34.8400 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4337;-4.3616;-22.5989;34.8400 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4282;-4.3561;-22.5989;34.8400 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4227;-4.3561;-22.6044;34.8400 
1388.535;0.0688;-0.0039;0.9946;0.0000;0.0000;0.0000;-1.4227;-4.3561;-22.6044;34.8400 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4172;-4.3561;-22.6099;34.8100 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.3561;-22.6154;34.8100 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.3506;-22.6154;34.8000 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.3506;-22.6208;34.8000 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.3506;-22.6263;34.8100 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.3506;-22.6318;34.8100 
1388.535;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.3506;-22.6318;34.8100 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.3451;-22.6373;34.8100 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.3451;-22.6428;34.8400 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.3451;-22.6428;34.8400 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.3451;-22.6483;34.7800 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.3451;-22.6483;34.7800 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.3396;-22.6538;34.8100 
1388.625;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.3396;-22.6538;34.8100 
1388.645;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3678;-4.3396;-22.6593;34.8100 
1388.645;0.0693;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.3396;-22.6593;34.8600 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.3396;-22.6593;34.8600 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.3396;-22.6648;34.8500 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.3341;-22.6648;34.8500 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.3341;-22.6648;34.8400 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.3341;-22.6703;34.8400 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.3341;-22.6703;34.8400 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.3341;-22.6758;34.8400 
1388.645;0.0698;-0.0044;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.3286;-22.6758;34.7900 
1388.645;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3348;-4.3286;-22.6813;34.7900 
1388.645;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3293;-4.3286;-22.6868;34.8500 
1388.645;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3293;-4.3286;-22.6868;34.8500 
1388.645;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3239;-4.3286;-22.6923;34.7700 
1388.665;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3239;-4.3286;-22.6978;34.7700 
1388.675;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3184;-4.3286;-22.6978;34.7700 
1388.675;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3129;-4.3231;-22.7032;34.7800 
1388.765;0.0698;-0.0039;0.9941;0.0000;0.0000;0.0000;-1.3129;-4.3231;-22.7032;34.7800 
1388.765;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.3074;-4.3231;-22.7087;34.7600 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.3074;-4.3231;-22.7087;34.7600 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.3019;-4.3231;-22.7087;34.8000 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2964;-4.3231;-22.7142;34.8000 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2964;-4.3176;-22.7142;34.8400 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2909;-4.3176;-22.7142;34.8400 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2909;-4.3176;-22.7197;34.7900 
1388.785;0.0698;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2854;-4.3176;-22.7197;34.7900 
1388.785;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2799;-4.3176;-22.7197;34.8100 
1388.785;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2799;-4.3176;-22.7252;34.8100 
1388.785;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2744;-4.3121;-22.7307;34.7700 
1388.805;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2744;-4.3121;-22.7307;34.7700 
1388.805;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2689;-4.3121;-22.7362;34.8500 
1388.815;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2634;-4.3121;-22.7362;34.8500 
1388.815;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2634;-4.3121;-22.7417;34.8500 
1388.915;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2579;-4.3121;-22.7472;34.8300 
1388.915;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2579;-4.3121;-22.7527;34.8300 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2524;-4.3066;-22.7582;34.8300 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2469;-4.3066;-22.7582;34.8300 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2469;-4.3066;-22.7637;34.7800 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2415;-4.3066;-22.7637;34.7800 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2415;-4.3066;-22.7637;34.8100 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2360;-4.3066;-22.7637;34.8100 
1388.935;0.0698;-0.0034;0.9932;0.0000;0.0000;0.0000;-1.2360;-4.3011;-22.7692;34.8100 
1388.935;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2305;-4.3011;-22.7692;34.8100 
1388.935;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2250;-4.3011;-22.7692;34.7100 
1388.955;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2250;-4.3011;-22.7692;34.7100 
1388.955;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2195;-4.3011;-22.7747;34.8600 
1388.955;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2195;-4.3011;-22.7747;34.8600 
1388.955;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2140;-4.3011;-22.7747;34.8000 
1388.995;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2140;-4.2957;-22.7802;34.8000 
1388.995;0.0698;-0.0034;0.9937;0.0000;0.0000;0.0000;-1.2085;-4.2957;-22.7802;34.8000 
1388.995;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2030;-4.2957;-22.7802;34.8700 
1388.995;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.2030;-4.2957;-22.7856;34.8700 
1389.004;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1975;-4.2957;-22.7856;34.8200 
1389.004;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1975;-4.2957;-22.7856;34.8200 
1389.004;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1920;-4.2902;-22.7856;34.7800 
1389.004;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1920;-4.2902;-22.7911;34.7800 
1389.025;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1865;-4.2902;-22.7911;34.8000 
1389.025;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1865;-4.2902;-22.7911;34.8000 
1389.025;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1810;-4.2902;-22.7966;34.8600 
1389.025;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1810;-4.2902;-22.8021;34.8600 
1389.114;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1755;-4.2847;-22.8021;34.8300 
1389.114;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1755;-4.2847;-22.8076;34.8300 
1389.114;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1700;-4.2847;-22.8131;34.8200 
1389.114;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1700;-4.2847;-22.8186;34.8200 
1389.134;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1646;-4.2847;-22.8186;34.7800 
1389.134;0.0693;-0.0039;0.9937;0.0000;0.0000;0.0000;-1.1646;-4.2847;-22.8241;34.7800 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1591;-4.2847;-22.8296;34.7800 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1591;-4.2792;-22.8296;34.8500 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1536;-4.2792;-22.8351;34.8500 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1536;-4.2792;-22.8351;34.8100 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1481;-4.2792;-22.8351;34.8100 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1481;-4.2792;-22.8406;34.7700 
