Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
834.720;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;93.2465;-15.8093;-106.6223;35.0700 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2410;-15.8093;-106.6278;35.0800 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2355;-15.8038;-106.6333;35.0800 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2300;-15.8038;-106.6388;35.1100 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2245;-15.8038;-106.6443;35.1100 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2245;-15.7983;-106.6498;34.9900 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2190;-15.7983;-106.6553;34.9900 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2135;-15.7983;-106.6608;35.0600 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2080;-15.7983;-106.6663;35.0600 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.2025;-15.7928;-106.6718;35.1100 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1970;-15.7928;-106.6772;35.1100 
834.720;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1970;-15.7928;-106.6882;35.1100 
834.740;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1915;-15.7874;-106.6937;35.1000 
834.740;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1860;-15.7874;-106.6992;35.1000 
834.740;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1805;-15.7874;-106.7047;35.0400 
834.740;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1750;-15.7874;-106.7102;35.0400 
834.740;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1696;-15.7819;-106.7157;35.0500 
834.740;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1696;-15.7819;-106.7212;35.0500 
834.740;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1641;-15.7819;-106.7212;35.1000 
834.740;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1586;-15.7764;-106.7267;35.1000 
834.750;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1531;-15.7764;-106.7322;35.0600 
834.750;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1476;-15.7764;-106.7377;35.0600 
834.770;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1476;-15.7764;-106.7432;35.0800 
834.770;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1421;-15.7709;-106.7432;35.0800 
834.770;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1366;-15.7709;-106.7487;35.1100 
834.770;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1311;-15.7709;-106.7542;35.1100 
834.770;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1256;-15.7654;-106.7542;35.1100 
834.800;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1256;-15.7654;-106.7596;34.9900 
834.800;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1201;-15.7654;-106.7596;34.9900 
834.900;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1146;-15.7654;-106.7596;35.0700 
834.900;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1091;-15.7599;-106.7651;35.0700 
834.900;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1036;-15.7599;-106.7651;35.1100 
834.900;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.1036;-15.7599;-106.7706;35.1100 
834.900;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0981;-15.7544;-106.7706;35.1100 
834.900;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0927;-15.7544;-106.7761;35.1100 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0872;-15.7544;-106.7761;35.0700 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0817;-15.7544;-106.7816;35.0700 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0817;-15.7489;-106.7816;35.0300 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0762;-15.7489;-106.7816;35.0300 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0707;-15.7489;-106.7871;35.0200 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0652;-15.7489;-106.7871;35.0200 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0652;-15.7434;-106.7926;35.1300 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0597;-15.7434;-106.7926;35.1300 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0542;-15.7434;-106.7981;35.1300 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0487;-15.7434;-106.7981;35.0400 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0487;-15.7379;-106.8036;35.0400 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0432;-15.7379;-106.8036;35.0400 
834.910;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0377;-15.7379;-106.8091;35.0400 
834.920;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0322;-15.7379;-106.8091;35.0400 
834.920;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0322;-15.7324;-106.8146;35.0400 
835.220;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0267;-15.7324;-106.8201;35.0700 
835.220;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0212;-15.7324;-106.8256;35.0700 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0157;-15.7324;-106.8311;35.0900 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0157;-15.7269;-106.8311;35.0900 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0103;-15.7269;-106.8365;35.0400 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;93.0048;-15.7269;-106.8420;35.0400 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9993;-15.7269;-106.8420;35.1000 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9993;-15.7214;-106.8475;35.1000 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9938;-15.7214;-106.8530;35.0800 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9883;-15.7214;-106.8530;35.0800 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9828;-15.7214;-106.8585;35.0800 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9828;-15.7159;-106.8640;35.0500 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9773;-15.7159;-106.8695;35.0500 
835.330;0.2622;0.9585;-0.0278;0.0000;0.0000;0.0000;92.9718;-15.7159;-106.8695;35.0900 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9718;-15.7159;-106.8750;35.0900 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9663;-15.7104;-106.8805;35.1100 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9608;-15.7104;-106.8805;35.1100 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9553;-15.7104;-106.8860;35.0600 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9553;-15.7104;-106.8915;35.0600 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9498;-15.7050;-106.8970;35.0700 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9443;-15.7050;-106.8970;35.0700 
835.330;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.9443;-15.7050;-106.9025;35.0600 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9388;-15.7050;-106.9080;35.0600 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9333;-15.6995;-106.9135;35.1100 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9279;-15.6995;-106.9189;35.1100 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9279;-15.6995;-106.9189;35.0800 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9224;-15.6995;-106.9244;35.0800 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9169;-15.6940;-106.9244;35.0800 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9169;-15.6940;-106.9299;35.0500 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9114;-15.6940;-106.9354;35.0500 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9059;-15.6940;-106.9354;35.0700 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9059;-15.6885;-106.9409;35.0700 
835.330;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.9004;-15.6885;-106.9464;35.1100 
835.340;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8949;-15.6885;-106.9464;35.1100 
835.340;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8894;-15.6885;-106.9519;35.0900 
835.340;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8894;-15.6885;-106.9574;35.0900 
835.340;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8839;-15.6830;-106.9574;35.1500 
835.340;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8784;-15.6830;-106.9629;35.1500 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8784;-15.6830;-106.9684;35.0100 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8729;-15.6830;-106.9684;35.0100 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8674;-15.6775;-106.9739;35.0400 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8674;-15.6775;-106.9794;35.0400 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8619;-15.6775;-106.9849;35.0400 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8564;-15.6775;-106.9849;35.0500 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8564;-15.6775;-106.9904;35.0500 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8510;-15.6720;-106.9958;35.0500 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8455;-15.6720;-107.0013;35.0500 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8455;-15.6720;-107.0068;35.0600 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8400;-15.6720;-107.0123;35.0600 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8345;-15.6720;-107.0178;35.0900 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8345;-15.6665;-107.0178;35.0900 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8290;-15.6665;-107.0233;35.0500 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8290;-15.6665;-107.0288;35.0500 
835.340;0.2627;0.9585;-0.0278;0.0000;0.0000;0.0000;92.8235;-15.6665;-107.0343;35.1400 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8180;-15.6665;-107.0398;35.1400 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8180;-15.6610;-107.0453;35.0800 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8125;-15.6610;-107.0453;35.0800 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8070;-15.6610;-107.0508;35.1000 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8070;-15.6610;-107.0563;35.1000 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.8015;-15.6610;-107.0618;35.1000 
835.340;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7960;-15.6555;-107.0618;35.0000 
835.360;0.2627;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7960;-15.6555;-107.0673;35.0000 
835.360;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7905;-15.6555;-107.0728;35.0200 
835.370;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7905;-15.6555;-107.0728;35.0200 
835.370;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7850;-15.6555;-107.0782;35.0400 
835.370;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7795;-15.6500;-107.0837;35.0400 
835.470;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7795;-15.6500;-107.0837;35.0700 
835.470;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7740;-15.6500;-107.0892;35.0700 
835.480;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7686;-15.6500;-107.0892;35.0300 
835.480;0.2627;0.9580;-0.0273;0.0000;0.0000;0.0000;92.7686;-15.6500;-107.0947;35.0300 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7631;-15.6500;-107.1002;35.0800 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7631;-15.6445;-107.1002;35.0800 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7576;-15.6445;-107.1057;35.0900 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7521;-15.6445;-107.1112;35.0900 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7521;-15.6445;-107.1112;35.1200 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7466;-15.6390;-107.1167;35.1200 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7466;-15.6390;-107.1222;35.1200 
835.480;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7411;-15.6390;-107.1277;35.0600 
835.480;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7356;-15.6390;-107.1277;35.0600 
835.480;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7356;-15.6390;-107.1332;35.0600 
835.490;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7301;-15.6335;-107.1332;35.0600 
835.490;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7301;-15.6335;-107.1387;35.0600 
835.490;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7246;-15.6335;-107.1442;35.0600 
835.490;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7191;-15.6335;-107.1442;35.0700 
835.520;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7191;-15.6335;-107.1497;35.0700 
835.520;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7136;-15.6281;-107.1552;35.0900 
835.590;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7136;-15.6281;-107.1606;35.0900 
835.590;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7081;-15.6281;-107.1606;35.0700 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7026;-15.6281;-107.1661;35.0700 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.7026;-15.6281;-107.1716;35.1100 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.6971;-15.6226;-107.1716;35.1100 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.6971;-15.6226;-107.1771;35.0600 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.6917;-15.6226;-107.1826;35.0600 
835.600;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.6917;-15.6226;-107.1826;35.0600 
835.600;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6862;-15.6226;-107.1881;35.1300 
835.600;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6807;-15.6171;-107.1936;35.1300 
835.600;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6807;-15.6171;-107.1936;35.0800 
835.600;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6752;-15.6171;-107.1991;35.0800 
835.600;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6752;-15.6171;-107.1991;35.0800 
835.610;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6697;-15.6116;-107.2046;35.0800 
835.610;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6697;-15.6116;-107.2046;35.1400 
835.610;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6642;-15.6116;-107.2046;35.1400 
835.610;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6587;-15.6116;-107.2101;35.0400 
835.640;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6587;-15.6116;-107.2101;35.0400 
835.640;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6532;-15.6061;-107.2156;35.1200 
835.720;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6532;-15.6061;-107.2156;35.1200 
835.720;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6477;-15.6061;-107.2211;35.1000 
835.720;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6477;-15.6061;-107.2211;35.1000 
835.720;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6422;-15.6061;-107.2211;35.1000 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6422;-15.6006;-107.2266;35.0500 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6367;-15.6006;-107.2266;35.0500 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6312;-15.6006;-107.2266;35.0700 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6312;-15.6006;-107.2321;35.0700 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6257;-15.6006;-107.2321;35.0900 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6257;-15.5951;-107.2375;35.0900 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6202;-15.5951;-107.2375;35.0800 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6202;-15.5951;-107.2375;35.0800 
835.740;0.2617;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6147;-15.5951;-107.2430;35.1100 
835.740;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6147;-15.5951;-107.2430;35.1100 
835.740;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6093;-15.5951;-107.2430;35.0800 
835.740;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6093;-15.5896;-107.2485;35.0800 
835.740;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6038;-15.5896;-107.2485;35.1600 
835.740;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.6038;-15.5896;-107.2485;35.1600 
835.750;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.5983;-15.5896;-107.2485;35.0900 
835.750;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.5928;-15.5896;-107.2540;35.0900 
835.750;0.2622;0.9590;-0.0273;0.0000;0.0000;0.0000;92.5928;-15.5896;-107.2540;35.0900 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5873;-15.5841;-107.2540;35.1300 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5873;-15.5841;-107.2540;35.1300 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5818;-15.5841;-107.2595;35.0000 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5818;-15.5841;-107.2595;35.0000 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5763;-15.5841;-107.2650;35.0600 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5763;-15.5841;-107.2650;35.0600 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5708;-15.5786;-107.2650;35.1100 
835.770;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5708;-15.5786;-107.2705;35.1100 
835.780;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5653;-15.5786;-107.2705;35.0200 
835.780;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5653;-15.5786;-107.2705;35.0200 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5598;-15.5786;-107.2760;35.0700 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5598;-15.5786;-107.2760;35.0700 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5543;-15.5731;-107.2760;35.0700 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5543;-15.5731;-107.2760;35.0700 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5488;-15.5731;-107.2760;35.1000 
835.800;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5488;-15.5731;-107.2815;35.1000 
835.800;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5433;-15.5731;-107.2815;35.1000 
835.800;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5433;-15.5731;-107.2870;35.1400 
835.800;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5378;-15.5676;-107.2870;35.1400 
835.800;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5378;-15.5676;-107.2925;35.1100 
835.810;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5323;-15.5676;-107.2925;35.1100 
835.810;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5323;-15.5676;-107.2980;34.9900 
835.810;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5269;-15.5676;-107.2980;34.9900 
835.810;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5269;-15.5676;-107.2980;35.1000 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5214;-15.5621;-107.2980;35.1000 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5214;-15.5621;-107.2980;35.0900 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5159;-15.5621;-107.3035;35.0900 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5159;-15.5621;-107.3035;35.0800 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5104;-15.5621;-107.3035;35.0800 
835.820;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5104;-15.5621;-107.3035;35.1100 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5049;-15.5566;-107.3035;35.1100 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.5049;-15.5566;-107.3035;35.0400 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4994;-15.5566;-107.3090;35.0400 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4994;-15.5566;-107.3090;35.0400 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4994;-15.5566;-107.3090;35.0800 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4939;-15.5566;-107.3090;35.0800 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4939;-15.5511;-107.3145;35.0700 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4884;-15.5511;-107.3145;35.0700 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4884;-15.5511;-107.3145;35.0700 
835.920;0.2617;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4829;-15.5511;-107.3199;35.0700 
835.920;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4829;-15.5511;-107.3199;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4774;-15.5511;-107.3254;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4774;-15.5457;-107.3254;35.0600 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4719;-15.5457;-107.3309;35.0600 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4719;-15.5457;-107.3309;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4719;-15.5457;-107.3364;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4664;-15.5457;-107.3364;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4664;-15.5457;-107.3419;35.0800 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4609;-15.5402;-107.3419;35.1300 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4609;-15.5402;-107.3474;35.1300 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4554;-15.5402;-107.3474;35.1300 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4554;-15.5402;-107.3529;35.0900 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4500;-15.5402;-107.3529;35.0900 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4500;-15.5402;-107.3584;35.1300 
835.940;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4500;-15.5347;-107.3584;35.1300 
835.960;0.2617;0.9585;-0.0278;0.0000;0.0000;0.0000;92.4445;-15.5347;-107.3639;35.1100 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4445;-15.5347;-107.3639;35.1100 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4390;-15.5347;-107.3694;35.0500 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4390;-15.5347;-107.3694;35.0500 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4335;-15.5347;-107.3749;35.1200 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4335;-15.5347;-107.3749;35.1200 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4335;-15.5292;-107.3749;35.0800 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4280;-15.5292;-107.3804;35.0800 
835.960;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4280;-15.5292;-107.3804;35.0700 
