Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
732.039;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.6095;-10.0635;-24.5654;35.0800 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.6095;-10.0580;-24.5599;35.0800 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.6040;-10.0580;-24.5544;35.1000 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.6040;-10.0525;-24.5490;35.1000 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5985;-10.0525;-24.5380;35.1400 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5985;-10.0470;-24.5325;35.1400 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5930;-10.0470;-24.5270;35.1400 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5930;-10.0415;-24.5215;35.1600 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5875;-10.0415;-24.5160;35.1600 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5875;-10.0360;-24.5105;35.1800 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5820;-10.0360;-24.5050;35.1800 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5820;-10.0305;-24.4940;35.2000 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5765;-10.0305;-24.4885;35.2000 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5765;-10.0250;-24.4830;35.1500 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5710;-10.0250;-24.4775;35.1500 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5710;-10.0195;-24.4720;35.1800 
732.039;0.1626;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5656;-10.0140;-24.4666;35.1800 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5656;-10.0140;-24.4611;35.1000 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5601;-10.0085;-24.4556;35.1000 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5601;-10.0085;-24.4501;35.1400 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5546;-10.0031;-24.4446;35.1400 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5546;-10.0031;-24.4391;35.1400 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5546;-9.9976;-24.4281;35.0700 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5491;-9.9976;-24.4226;35.0700 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5491;-9.9921;-24.4171;35.1300 
732.039;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5436;-9.9921;-24.4116;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5436;-9.9866;-24.4061;35.1200 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5381;-9.9866;-24.4006;35.1200 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5381;-9.9811;-24.3951;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5326;-9.9811;-24.3896;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5326;-9.9756;-24.3787;35.1900 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5271;-9.9756;-24.3732;35.1900 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5271;-9.9701;-24.3677;35.1200 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5216;-9.9701;-24.3622;35.1200 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5216;-9.9646;-24.3567;35.0600 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5216;-9.9646;-24.3512;35.0600 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5161;-9.9591;-24.3402;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5161;-9.9591;-24.3347;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5106;-9.9536;-24.3292;35.1300 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5106;-9.9536;-24.3237;35.1200 
732.049;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.5051;-9.9481;-24.3182;35.1200 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.5051;-9.9481;-24.3127;35.1300 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4996;-9.9426;-24.3073;35.1300 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4996;-9.9426;-24.2963;35.1600 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4996;-9.9371;-24.2908;35.1600 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4941;-9.9371;-24.2853;35.1200 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4941;-9.9316;-24.2798;35.1200 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4886;-9.9316;-24.2743;35.1100 
732.049;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4886;-9.9261;-24.2688;35.1100 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4832;-9.9261;-24.2633;35.1100 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4832;-9.9207;-24.2578;35.1100 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4832;-9.9207;-24.2468;35.1200 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4777;-9.9152;-24.2413;35.1200 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4777;-9.9152;-24.2358;35.1700 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4722;-9.9097;-24.2303;35.1700 
732.049;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4722;-9.9097;-24.2249;35.1700 
732.079;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.4722;-9.9097;-24.2194;35.1700 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4667;-9.9042;-24.2139;35.1700 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4667;-9.9042;-24.2084;35.1400 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4612;-9.8987;-24.1974;35.1400 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4612;-9.8987;-24.1919;35.1600 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4612;-9.8932;-24.1864;35.1600 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4557;-9.8932;-24.1809;35.0700 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4557;-9.8877;-24.1754;35.0700 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4502;-9.8877;-24.1699;35.1500 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4502;-9.8822;-24.1644;35.1500 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4502;-9.8822;-24.1589;35.1400 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4447;-9.8767;-24.1534;35.1400 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4447;-9.8767;-24.1479;35.1300 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4392;-9.8712;-24.1425;35.1300 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4392;-9.8712;-24.1370;35.1100 
732.079;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4392;-9.8657;-24.1315;35.1100 
732.089;0.1616;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.4337;-9.8657;-24.1260;35.1100 
732.089;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4337;-9.8657;-24.1205;35.1500 
732.089;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4282;-9.8602;-24.1150;35.1500 
732.089;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4282;-9.8602;-24.1095;35.2000 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4282;-9.8547;-24.1040;35.2000 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4227;-9.8547;-24.1040;35.1100 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4227;-9.8492;-24.0985;35.1100 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4172;-9.8492;-24.0930;35.0900 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4172;-9.8438;-24.0875;35.0900 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4172;-9.8438;-24.0820;35.1100 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4117;-9.8383;-24.0765;35.1100 
732.179;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4117;-9.8383;-24.0656;35.1600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4063;-9.8383;-24.0601;35.1600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4063;-9.8328;-24.0601;35.0600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4063;-9.8328;-24.0546;35.0600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4008;-9.8273;-24.0491;35.0700 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.4008;-9.8273;-24.0436;35.0700 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3953;-9.8218;-24.0381;35.0700 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3953;-9.8218;-24.0326;35.0500 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3953;-9.8218;-24.0271;35.0500 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3898;-9.8163;-24.0216;35.1500 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3898;-9.8163;-24.0161;35.1500 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3898;-9.8108;-24.0106;35.1900 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3843;-9.8108;-24.0051;35.1900 
732.189;0.1621;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3843;-9.8053;-23.9996;35.1500 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3788;-9.8053;-23.9941;35.1500 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3788;-9.8053;-23.9886;35.1100 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3788;-9.7998;-23.9832;35.1100 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3733;-9.7998;-23.9777;35.1100 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3733;-9.7943;-23.9722;35.1100 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3678;-9.7943;-23.9667;35.1200 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3678;-9.7943;-23.9612;35.1200 
732.189;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3678;-9.7888;-23.9557;35.1200 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3623;-9.7888;-23.9502;35.1600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3623;-9.7833;-23.9447;35.1600 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3623;-9.7833;-23.9392;35.1000 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3568;-9.7833;-23.9337;35.1000 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3568;-9.7778;-23.9337;35.1500 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3568;-9.7778;-23.9282;35.1500 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3513;-9.7723;-23.9227;35.1200 
732.189;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-91.3513;-9.7723;-23.9227;35.1200 
732.189;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3458;-9.7723;-23.9172;35.1500 
732.199;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3458;-9.7668;-23.9117;35.1500 
732.219;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3458;-9.7668;-23.9117;35.1300 
732.219;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3403;-9.7614;-23.9063;35.1300 
732.219;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3403;-9.7614;-23.9008;35.0700 
732.219;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3403;-9.7614;-23.8953;35.0700 
732.269;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3348;-9.7559;-23.8953;35.1400 
732.269;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3348;-9.7559;-23.8898;35.1400 
732.269;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3348;-9.7504;-23.8843;35.1400 
732.289;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3293;-9.7504;-23.8788;35.1800 
732.289;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3293;-9.7504;-23.8733;35.1800 
732.289;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3293;-9.7449;-23.8733;35.1600 
732.289;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3239;-9.7449;-23.8678;35.1600 
732.369;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3239;-9.7394;-23.8623;35.1400 
732.369;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3184;-9.7394;-23.8568;35.1400 
732.369;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.3184;-9.7394;-23.8513;35.1300 
732.369;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3184;-9.7339;-23.8458;35.1300 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3129;-9.7339;-23.8403;35.1500 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3129;-9.7284;-23.8348;35.1500 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3129;-9.7284;-23.8293;35.1400 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3129;-9.7284;-23.8239;35.1400 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3074;-9.7229;-23.8184;35.0800 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3074;-9.7229;-23.8184;35.0800 
732.389;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.3074;-9.7229;-23.8129;35.1700 
732.389;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.3019;-9.7174;-23.8074;35.1700 
732.389;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.3019;-9.7174;-23.8019;35.1700 
732.389;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.3019;-9.7119;-23.8019;35.1100 
732.389;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2964;-9.7119;-23.7964;35.1100 
732.389;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2964;-9.7119;-23.7909;35.1500 
732.399;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2964;-9.7064;-23.7854;35.1500 
732.399;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2909;-9.7064;-23.7854;35.1200 
732.399;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2909;-9.7064;-23.7799;35.1200 
732.399;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2909;-9.7009;-23.7744;35.2100 
732.409;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2854;-9.7009;-23.7689;35.2100 
732.409;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2854;-9.7009;-23.7634;35.1400 
732.409;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2854;-9.6954;-23.7579;35.1400 
732.429;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2799;-9.6954;-23.7524;35.1200 
732.429;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2799;-9.6899;-23.7469;35.1200 
732.429;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2799;-9.6899;-23.7415;35.1800 
732.429;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.2744;-9.6899;-23.7415;35.1800 
732.459;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2744;-9.6844;-23.7360;35.1900 
732.459;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2744;-9.6844;-23.7305;35.1900 
732.459;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2744;-9.6844;-23.7250;35.1900 
732.459;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2689;-9.6790;-23.7195;35.0600 
732.479;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2689;-9.6790;-23.7195;35.0600 
732.479;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2689;-9.6790;-23.7140;35.0600 
732.479;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2634;-9.6735;-23.7085;35.0600 
732.479;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2634;-9.6735;-23.7030;35.0700 
732.589;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2634;-9.6735;-23.7030;35.0700 
732.589;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2579;-9.6680;-23.6975;35.1400 
732.589;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2579;-9.6680;-23.6920;35.1400 
732.589;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2579;-9.6680;-23.6865;35.1100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2524;-9.6625;-23.6810;35.1100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2524;-9.6625;-23.6755;35.1100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2524;-9.6625;-23.6755;35.1100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2524;-9.6570;-23.6700;35.1200 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2469;-9.6570;-23.6646;35.1200 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2469;-9.6570;-23.6591;35.1200 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2469;-9.6515;-23.6536;35.1600 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2415;-9.6515;-23.6481;35.1600 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2415;-9.6515;-23.6426;35.2100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2415;-9.6460;-23.6371;35.2100 
732.609;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2360;-9.6460;-23.6316;35.1600 
732.649;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2360;-9.6460;-23.6261;35.1600 
732.649;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2360;-9.6405;-23.6206;35.1000 
732.679;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2360;-9.6405;-23.6151;35.1000 
732.679;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2305;-9.6405;-23.6096;35.1000 
732.679;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2305;-9.6350;-23.6041;35.1000 
732.679;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2305;-9.6350;-23.5986;35.0900 
732.709;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2250;-9.6350;-23.5931;35.0900 
732.709;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2250;-9.6350;-23.5876;35.1500 
732.709;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2250;-9.6295;-23.5876;35.1500 
732.709;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2195;-9.6295;-23.5822;35.0400 
732.779;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2195;-9.6295;-23.5767;35.0400 
732.779;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2195;-9.6240;-23.5767;35.0400 
732.779;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2195;-9.6240;-23.5712;35.0900 
732.799;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2140;-9.6240;-23.5657;35.0900 
732.799;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2140;-9.6185;-23.5657;35.1500 
732.799;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2140;-9.6185;-23.5602;35.1500 
732.799;0.1621;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.2085;-9.6185;-23.5547;35.1000 
732.799;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2085;-9.6130;-23.5547;35.1000 
732.799;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2085;-9.6130;-23.5492;35.0900 
732.799;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2085;-9.6130;-23.5437;35.0900 
732.799;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2030;-9.6130;-23.5437;35.0900 
732.819;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2030;-9.6075;-23.5382;35.0900 
732.819;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2030;-9.6075;-23.5327;35.1300 
732.819;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.2030;-9.6075;-23.5272;35.1300 
732.819;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1975;-9.6021;-23.5272;35.2000 
732.859;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1975;-9.6021;-23.5217;35.2000 
732.859;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1975;-9.6021;-23.5162;35.1100 
732.859;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1920;-9.5966;-23.5107;35.1100 
732.859;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1920;-9.5966;-23.5052;35.1100 
732.889;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1920;-9.5966;-23.4998;35.1300 
732.889;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1920;-9.5911;-23.4943;35.1300 
732.889;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1865;-9.5911;-23.4943;35.1400 
732.889;0.1616;-1.0151;-0.0127;0.0000;0.0000;0.0000;-91.1865;-9.5911;-23.4888;35.1400 
732.969;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1865;-9.5911;-23.4833;35.1400 
732.969;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1865;-9.5856;-23.4778;35.1400 
732.969;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1810;-9.5856;-23.4723;35.1500 
732.989;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1810;-9.5856;-23.4668;35.1500 
732.989;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1810;-9.5801;-23.4668;35.1400 
732.989;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1810;-9.5801;-23.4613;35.1400 
732.989;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1755;-9.5801;-23.4558;35.1300 
732.989;0.1616;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.1755;-9.5746;-23.4503;35.1300 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1755;-9.5746;-23.4503;35.1300 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1755;-9.5746;-23.4448;35.1300 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1700;-9.5746;-23.4393;35.0600 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1700;-9.5691;-23.4393;35.0600 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1700;-9.5691;-23.4338;35.0600 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1700;-9.5691;-23.4338;35.1200 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1646;-9.5636;-23.4283;35.1200 
732.989;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-91.1646;-9.5636;-23.4229;35.0900 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1646;-9.5636;-23.4229;35.0900 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1646;-9.5636;-23.4174;35.1000 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1646;-9.5581;-23.4119;35.1000 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1591;-9.5581;-23.4119;35.2200 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1591;-9.5581;-23.4064;35.2200 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1591;-9.5526;-23.4009;35.1700 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1591;-9.5526;-23.4009;35.1700 
